EntityID,fov,volume,center_x,center_y,min_x,min_y,max_x,max_y,anisotropy,transcript_count,perimeter_area_ratio,solidity
3068576400004200106,,396.5869862702144,1371.252020341352,6884.190408810893,1367.2623014431665,6881.080039736198,1374.8817572111382,6887.316721406119,1.254975351189655,0,0.6133748160177311,0.9764902686669944
3068576400087200058,,665.6113318454421,2604.8479827920287,8472.71427466473,2599.3958328544736,8467.804924903496,2609.619251895694,8476.642095352969,1.480492302463276,0,0.4795602305924981,0.9823303984404154
3068576400126100334,,398.7939163463335,2509.826850853405,9500.66642279459,2505.572032204287,9497.190925064908,2514.946856481663,9503.64329443693,1.4442635604146574,0,0.6419578050897753,0.9409940755844288
3068576400000200030,,115.16345753717484,148.99205553513158,6970.9491177531,147.50418541436085,6968.806605044006,150.71528231402522,6973.11236077233,1.4781759222907935,0,1.1429313528009395,0.9999999999999994
3068576400073200215,,489.7037984592568,2266.7792484177594,8238.434938889855,2261.739084148471,8235.400989803184,2272.09943507407,8241.540465162774,1.8902316632155785,0,0.5802234060412127,0.966015507161733
3068576400072200116,,549.9202100963641,2208.352074090064,8304.023246375453,2203.2509507998298,8300.219420149984,2212.2148058839903,8308.055162989847,1.1348005879312024,0,0.5197874829299208,0.9842126795385152
3068576400146200335,,469.2875007172897,945.75176541565,10047.89495177011,941.3949398185996,10044.693825855304,950.4440709270812,10051.755663250446,1.257591323103722,0,0.5585077038322757,0.9948204072339256
3068576400176200334,,604.4740442950989,2202.3426690177234,10596.658669964652,2197.964818071144,10592.130390882568,2206.6361670331303,10601.27827014231,1.2177913639339524,0,0.507769944061374,0.9751653282141276
3068576400177200423,,481.1288252387411,2474.8028373341954,10674.514404693486,2470.007472299747,10670.767865554151,2479.5501597779426,10678.171842189313,1.375496686180707,0,0.6017340578003226,0.9454024674586468
3068576400164100328,,504.8467909387633,2275.9040073250085,10339.568741419956,2271.704895546836,10335.532124154492,2279.7240548248,10343.70514214579,1.4322553887327305,0,0.5375103798025301,0.9907127681216872
3068576400020100141,,474.5001111197884,2038.908541737461,7138.561618127174,2034.464914353897,7134.581042634065,2044.6548938971607,7141.812191734901,1.715615211005858,0,0.6105436057784926,0.9234055311713476
3068576400074100287,,543.9919517542273,2636.1285987443366,8386.93812745598,2632.034729900561,8382.811288179475,2640.171692480344,8390.803065965469,1.003887307720683,0,0.5268745923874808,0.9588356094308468
3068576400039100123,,436.4598027957576,50.64424670104945,7687.581671329389,46.73717231144842,7683.88349604832,54.30684116458127,7691.239389008921,1.2788443039169706,0,0.5766176130576789,0.9841686880556504
3068576400046100036,,352.5477122336675,2185.2312386469243,7848.784699152473,2182.83928078891,7844.878245584365,2188.2499890478257,7853.467817272008,1.6401210336953376,0,0.678106760879923,0.9777636021730796
3068576400039100207,,413.0242285200965,105.766386186976,7766.4457706273615,101.55071482063664,7762.438609917021,108.95231240626208,7771.002228366418,1.2811390695376712,0,0.6489158356813568,0.9255480315180942
3068576400052200348,,427.10183611374407,170.60010193318757,8167.611697015362,165.91899821838302,8164.344740172768,174.4835653229967,8170.913557329283,1.3364504855955166,0,0.59650810426487,0.968043466573663
3068576400147100014,,409.7380511181773,1157.3966982538016,9917.9071088145,1153.494133783925,9914.86288040767,1160.8614314671092,9921.314480246385,1.144406296080733,0,0.5854380133223968,1.0
3068576400061100086,,379.7404996269686,2773.6783381922755,7934.084567894612,2769.7806220906286,7929.83973054894,2777.267742492917,7938.828533463182,1.6476017274432362,0,0.7258958900344572,0.8635634834058421
3068576400153100218,,495.1874236514996,2941.215222306771,9971.847830330242,2937.099086906699,9967.797802683152,2944.9291109992746,9975.958456653098,1.1553669770877828,0,0.5281319024461871,1.0
3068576400052100137,,409.4779945930836,244.6200673630472,7978.415964370533,241.19576995371176,7974.600435806122,248.7216084893228,7982.492532485307,1.3197783677617998,0,0.6099152587995226,0.9762089195173028
3068576400033200440,,428.8367498099857,2128.0226759324364,7622.237015804661,2124.123736978906,7619.057328318424,2132.667835725608,7626.0485386036125,1.2996015369418237,0,0.6121948958535723,0.9664149888328134
3068576400087100384,,480.0052059162557,2731.8635000739737,8711.180495932611,2728.0411853567653,8707.259013669429,2736.182140309485,8714.882165400584,1.1199857915475204,0,0.5379107836352403,0.994543453269358
3068576400153200385,,546.1412016443068,2805.228637671146,10072.025814510138,2800.0464478426475,10068.442998933851,2810.5703739972937,10075.861433310369,1.6330132200031608,0,0.5396455755092489,0.9677609913860024
3068576400003100093,,548.7427445477042,989.138532782862,6841.809130803581,984.815489593761,6837.619296704108,993.4999478215484,6846.187486344973,1.3443913091387516,0,0.5123170673806962,0.9871188222443306
3068576400153200466,,638.5667055391515,3006.076993302722,10114.159093957614,3001.3521185949003,10109.143286951376,3010.586965364387,10119.2266824002,1.2998449756551878,0,0.5232725280698373,0.9110829641683242
3068576400165200348,,437.8496016716744,2516.058367637875,10381.930890630918,2511.537256130162,10377.402539166478,2520.050663463891,10385.50760255083,1.5320754277534745,0,0.6316409836189996,0.922305401775161
3068576400048100119,,369.2181720395428,2766.545746864409,7900.291376914261,2763.0275762409856,7897.040795187545,2769.9532279884606,7903.580471957639,1.037982151093543,0,0.6106561319192813,0.9952426020311012
3068576400045100151,,480.67005499499,1754.0859206926232,7774.113812477741,1748.6048042697876,7767.634494509676,1760.6991683497415,7779.826950189476,3.206039127039788,193,0.8450569186769663,0.7712944588566584
3068576400014100323,,652.6835613354787,373.5497771227105,7291.961039569164,369.5169799605548,7286.605791462418,378.0696379299978,7297.112680875607,1.2576088595719412,0,0.4759081072846536,0.9806251913392324
3068576400056200201,,584.3456678931511,1183.033971871045,7989.406357492093,1179.0145147385597,7984.621122429484,1187.1813479324433,7994.3627091257695,1.120463966443307,0,0.4888189771470368,1.0000000000000002
3068576400153200474,,477.961205877396,2963.841096800564,10117.220996278402,2960.4547705361915,10112.713804674726,2968.036499988832,10121.434761258724,1.0471132129260574,0,0.5514179571430864,0.993387409349313
3068576400121100204,,408.505056567944,1289.9685783645743,9494.117071396808,1285.582919937225,9490.3275775026,1294.096570237641,9497.537287428182,1.8388139776211767,76,0.6301986875902631,0.9881305335044044
3068576400187100138,,468.5267538408275,1519.475017095436,10601.94772921027,1515.6548759374052,10597.5773210241,1523.4019417059749,10606.245842115415,1.2976204910252904,0,0.5855432136353195,0.9480899250585154
3068576400108200077,,399.8589222626296,1287.058691994764,9276.198570030168,1282.5665884021782,9272.569444221535,1291.6437601108576,9279.502659011394,1.6409923087710447,108,0.6516137729612365,0.9354342940727278
3068576400174100029,,422.28729852115913,1549.6623761093797,10438.152182503729,1545.9258172445825,10433.79831268235,1554.3493908683165,10442.222963876804,1.7040970915748312,0,0.650356215626732,0.9368103866319656
3068576400043100120,,489.1956757594032,1313.350082701554,7826.052426062028,1308.043616945091,7821.766888203247,1317.989262548467,7829.339622413744,1.4110535332712846,0,0.5920310505858511,0.9387463825697626
3068576400189100368,,437.73462312106295,2176.0635529733827,10764.970862572343,2172.251783761693,10760.83039572982,2179.3997839688423,10769.663119252918,1.0086156792287986,0,0.6011310287147645,0.9727673318222292
3068576400067200513,,439.2283760571576,598.8382144620799,8392.472729420066,592.1329972395237,8389.831092991497,608.3826943795808,8397.081449224472,3.019353922515225,0,1.0281152875102963,0.5934434441844845
3068576400020100157,,461.2349282105814,2047.987505784609,7157.1836035623055,2043.311503762858,7153.87802018556,2052.790172572251,7160.37485478103,1.497450069150455,0,0.5871665846862492,0.9549278634475727
3068576400124100095,,511.109345905549,2042.7469233492368,9346.837188039166,2037.4736308698743,9343.23418613738,2048.2437815659773,9350.444198904264,1.868865947003156,126,0.5783768061639414,0.9577111665633696
3068576400081200160,,405.5099185783847,962.123804208104,8745.86346901335,958.9209029707494,8741.796453625298,965.7811211107552,8749.810146609463,1.0456257781652762,131,0.5999517038240737,0.9837796423621104
3068576400119200511,,429.8558896503917,808.3086834102916,9561.822385029338,804.1569408690211,9556.96599251344,811.6050131339076,9565.78326323623,1.4893746128569618,0,0.6168792761753323,0.95277673628896
3068576400003200101,,415.6010963100126,1079.59282670804,6826.083174057209,1075.7807417378856,6822.273260395607,1083.2283930507683,6830.315046561779,1.3430606667796448,0,0.6232062081148378,0.9388947772882776
3068576400018100077,,423.5265298348431,1647.2851356601054,7109.13171463771,1643.455166577202,7104.677329956391,1650.9756024835883,7113.29521003171,1.3849943325336138,80,0.6101918852889171,0.9531838853270284
3068576400046200437,,433.103526578993,2078.432841028774,7765.373049300804,2074.956303263617,7760.77061357133,2082.168351309918,7770.162298722489,1.6775788931053643,0,0.631955595274583,0.9316033012073984
3068576400126200335,,453.1796097576518,2734.771491096893,9507.228345107404,2731.0373025436893,9503.213540345208,2739.19507208701,9511.484670829805,1.5426995376292891,0,0.5954629733904245,0.9477521673442812
3068576400145200359,,506.5279831176237,652.8680995469713,10033.068178681182,648.2906707460262,10029.225509091431,657.8289397273403,10036.688228071804,1.3084738788380543,0,0.5495033308832565,0.9662860919620188
3068576400119100381,,495.8344105771021,667.0044838988753,9532.127592654986,662.6149863334475,9528.541991226642,671.414642001678,9535.939760362166,1.3629860171800114,0,0.5445450166947996,0.9763587639534188
3068576400112100034,,364.52935044495206,2282.1820692418983,9028.526447499436,2277.2110558802106,9024.9518045694,2286.065232456028,9031.662861364475,1.755100546555061,0,0.7199541615433265,0.9064482255907196
3068576400066100207,,449.6847323478007,499.2385043953335,8359.361075884675,493.7654693891597,8356.18987771841,504.2878892401312,8362.50757772207,1.9837426289579143,0,0.6289958293312375,0.9484595098445217
3068576400013100066,,592.7381622909442,216.85026940223105,7319.177984759151,211.97009349599853,7314.434291057194,222.02557387180804,7323.039348707659,1.2051240254121354,0,0.5086198383858286,0.959480399556207
3068576400020200138,,469.5539590472069,2027.8557802198736,7092.2708521402255,2023.8899215628744,7088.270975801655,2031.5078918394308,7096.044082969245,1.031736849413215,0,0.5553152617682384,0.9835852377735556
3068576400175100208,,461.0014507725674,1818.0070499007936,10528.032692414728,1814.0001807417136,10523.352989097244,1821.7955148385147,10532.138481477175,1.0633408562021656,0,0.5724663871449049,0.9867496690290845
3068576400098200024,,406.8380784339032,2133.3688024839,8824.263542682573,2129.728672957701,8820.876151597347,2137.1560193359,8827.302860598447,1.155619682718654,8,0.5965143945866015,0.988177427744958
3068576400086200476,,443.7407885407553,2352.564582270133,8716.799612224322,2348.487850901293,8712.963889990031,2356.4893824753085,8720.7509074625,1.0849120571606892,0,0.5685882481956294,0.983318022537734
3068576400033200387,,386.22496836698497,1943.4237446788736,7576.520953116031,1939.7414908838832,7572.827479122371,1948.1760892864404,7579.391644574468,1.3974211770897198,0,0.6788674835259922,0.9399933383570616
3068576400188100307,,467.67666374879866,1675.4651221765105,10699.163171198255,1671.3768833551085,10694.783279816886,1679.6380358923425,10703.552977382686,1.7536001339994003,1,0.6106502321168988,0.9327111518095472
3068576400065100099,,81.03926815693778,-27.289953748895503,8227.630398924959,-29.18095817222315,8226.10284554644,-25.408733159379352,8229.017067778672,1.3718076955650824,0,1.3441197392908786,1.0
3068576400044100071,,485.92457798860266,1650.0828866881316,7758.446200768886,1646.0727505943582,7755.064937630984,1654.8953866399515,7762.201894277332,1.226989339771377,182,0.5621325257179991,0.9843313109187398
3068576400055100013,,440.9909595018416,969.6253477015842,7909.565174399788,965.9211709094548,7903.774711435879,974.0473557271788,7915.598828361036,3.2205125555139404,130,0.727225714231591,0.9345507077772394
3068576400073200454,,331.5314356438415,2328.273273636815,8471.664170953123,2323.8026126566315,8467.678250831312,2332.034351474525,8474.692199854338,1.5148622487647938,0,0.7618767978916897,0.8783193414448154
3068576400114100153,,412.08050571868,3044.502079272214,9127.548614193323,3040.885409025713,9123.912292396928,3048.4783768979755,9130.791390544537,1.001818710908933,0,0.5871289350559296,1.0
3068576400174100179,,448.1548764471295,1656.6077155941998,10586.566563086608,1652.001585150362,10583.596298437831,1661.5231026843007,10589.920083318182,1.7402856200256456,0,0.5909744558364531,0.9902542552612073
3068576400189200391,,407.0097793841634,2098.7764711056257,10798.378848867693,2094.926905274829,10795.406775861396,2103.0437787488604,10801.914980251711,1.2923560356209554,0,0.6127803803520383,1.0000000000000002
3068576400084100037,,468.9062567546848,1711.2737075043715,8498.688942348883,1705.5118212578782,8496.537728810406,1717.4784686573234,8501.50072233516,2.486956948369797,222,0.6586752040000542,0.943332463772712
3068576400119200389,,589.8371472639375,588.470223047127,9488.734450893024,584.5749886712099,9484.193707836066,593.071036744485,9493.013181207833,1.1261244739488498,0,0.5076288767414097,0.9668903926305608
3068576400052200236,,433.2631849298719,147.51160127387013,8055.015262809356,144.48747162811736,8050.850547803505,150.96841579991883,8059.013151717213,1.2564771139411752,0,0.5889546420642494,0.973252574869256
3068576400152200386,,609.2008558859918,2559.9277983496045,10082.638059623054,2556.3045294980875,10078.103694600635,2563.856119483252,10088.157408525896,1.433349315618004,0,0.5014310914501464,0.9863273403276492
3068576400131200055,,628.2303135761947,443.1981851831596,9600.26444311928,438.6451124935967,9595.160515457354,447.6248367581217,9605.371696616725,1.3735233619404346,0,0.4909896224101659,0.9701470380386664
3068576400114200474,,383.7640228612994,3056.2161844011093,9297.22642978382,3052.8565954852893,9293.450992034968,3059.480901528173,9300.886138070577,1.0497165682046286,0,0.5971921656816966,0.9996167249841016
3068576400079100309,,628.1209267237674,443.4080377372403,8596.825404963862,438.59235485516166,8592.001471577734,447.4403993929503,8602.471577621041,1.1458510802648434,0,0.5432310183261082,0.8751573073239074
